1129.505023488309,0.01307297480889247,112.8681504616338,56.00000000576394,58.58165331645959,-127.4509737713153,1.244393318918841,7.324040522832711,2.434907247686927,1.615991764313546,1.615337461308581,1.620559578046696
1169.469563558232,0.01353552735599806,112.0623859404329,58.00000002196258,60.59295721457806,-125.4443225411945,1.272745042754486,7.455290263995154,2.482590343172505,1.616696423946037,1.616042368926932,1.621262234021315
1209.398197440896,0.01399766432223259,111.2398790842276,60.00000003858908,62.60538663962154,-123.4375789336035,1.299539796473578,7.577388753739916,2.527232779024698,1.617416877758877,1.616763077221351,1.621980643437823
1249.290252488572,0.01445937792232144,110.4017295684203,62.00000003898423,64.6188765375544,-121.4307484401867,1.324746620321996,7.690181689756407,2.568781601723273,1.618152561571998,1.617499021481355,1.622714244946939
1289.145091571845,0.01492066078208154,109.549070287112,64.00000005674455,66.63335656574959,-119.4238369372193,1.348335421592994,7.793525342170246,2.607186579138811,1.618903652272715,1.618250378037548,1.623463218351491
1328.962091705762,0.01538150569103891,108.6830378051645,66.00000005142954,68.64875129458314,-117.4168507876973,1.370276939465524,7.887286722678192,2.642400190454566,1.619670915715444,1.619017912257035,1.624228332359098
1368.740654736757,0.01584190572611988,107.8046996557046,68.00000004978119,70.66498068653657,-115.4097966748745,1.390543218691885,7.971344256860148,2.67437812340273,1.620453665843096,1.619800937709467,1.625008903510704
1408.480257634073,0.0163018548337277,106.9150401570184,70.00000005135804,72.68196037706423,-113.4026816614714,1.409107973087707,8.045588321380299,2.703079657499519,1.621248804006309,1.620596355419828,1.625801835580128
1448.180488636717,0.01676134824811015,106.0150514983366,72.00000007605398,74.69960213341753,-111.3955131052697,1.425946873360411,8.109921693924983,2.728467970478299,1.62205308869917,1.621400923589303,1.626603889600315
1487.841007648967,0.01722038203297416,105.1058150431056,74.00000005453229,76.71781417834201,-109.3882987409562,1.441038254985438,8.164260399796321,2.750510860559859,1.622865992675681,1.622214114646365,1.627414541098098
1527.461495634634,0.01767895249577123,104.1884450311318,76.0000000673263,78.73650192593914,-107.3810464060621,1.454362156221646,8.208532880967333,2.769179801232541,1.623688253270795,1.623036665502777,1.628234530187338
1567.041659331881,0.01813705624226714,103.2639902794003,78.00000008673526,80.75556821119142,-105.373764259757,1.465898929380761,8.242678708729471,2.784448565772042,1.624518544449605,1.623867249771775,1.629062533378207
1606.581296946388,0.01859469093687949,102.333460368621,80.00000010357958,82.7749138733958,-103.3664606148802,1.475630402261456,8.266649828690358,2.7962943953102,1.625353513697079,1.624702514682969,1.629895200687575
1646.080276463181,0.01905185505165718,101.3979547843485,82.00000009865043,84.79443822447281,-101.3591439315454,1.483541694012821,8.280412434913455,2.804699816831394,1.626193298152143,1.625542597071793,1.630732672058757
1685.538471210748,0.01950854712049477,100.4585832109838,84.00000010756058,86.81403965881239,-99.35182271625781,1.489620563106727,8.283946360629596,2.809651995953166,1.62703828411722,1.626387882920818,1.631575336462265
1724.955820210744,0.01996476643762435,99.51634771733552,86.0000001094576,88.83361606958624,-97.34450558249009,1.493856402812455,8.277244095106246,2.811141735322881,1.627884702362325,1.627234602726564,1.632419427055182
1764.332394185476,0.02042051382159116,98.57224508971581,88.00000012327102,90.85306547774469,-95.33720110225693,1.496241512864908,8.260312050238193,2.809164741800411,1.628728194484053,1.628078397749327,1.633260587966244
1803.66836412577,0.02087579125145567,97.62740342356574,90.00000014115972,92.8722865290693,-93.32991782779709,1.496772266646144,8.233171701007883,2.80372278691563,1.629566691454597,1.628917198487517,1.634096753119943
1842.963939998299,0.02133060115738772,96.6831331687747,92.00000012133177,94.89117905916306,-91.32266425681347,1.495449423337875,8.195859851134424,2.794824011563448,1.630401198456168,1.629752009506994,1.634928931125895
1882.219294051174,0.0217849455329997,95.74088140941399,94.00000009697575,96.90964475677079,-89.31544868631948,1.492277632794889,8.148428068862437,2.782482421971363,1.63123587133479,1.630586986006222,1.635761281472301
1921.434532525018,0.02223882560792845,94.80206860209182,96.00000011894456,98.92758760301231,-87.30827923559254,1.487263829798162,8.090940995626658,2.766716275234329,1.632073861726254,1.631425279098087,1.636596959200099
1960.609734000172,0.02269224229166866,93.86798879412231,98.00000010970498,100.9449141840009,-85.30116395347149,1.480416180083666,8.023475189302507,2.747547013770196,1.632917027411009,1.632268746155122,1.637437825107835
1999.744986486621,0.02314519660285441,92.93969419177301,100.000000094123,102.9615343596774,-83.29411055105851,1.471743512460094,7.946118422676754,2.724998680132788,1.633763608317059,1.633115626940994,1.638282121358156
2038.840557471849,0.02359769163740566,92.01796157532408,102.0000001087193,104.977361570852,-81.287126441323,1.461254683089677,7.858968902257258,2.699097263157821,1.634602983304644,1.633955300239814,1.639119228578235
2077.896944840904,0.02404973315788084,91.10368673190669,104.0000001330046,106.9923132382797,-79.28021875745723,1.448960253221429,7.762136777680738,2.669872350846444,1.6354301609998,1.634782774278779,1.639944157872376
2116.914673196152,0.02450132723606657,90.19801380856393,106.000000113613,109.0063112716108,-77.27339430913426,1.434874033516814,7.655745497519222,2.637358646936704,1.63624756687667,1.635600473959162,1.640759337670043
2155.894235707819,0.02495247957995161,89.30214144039837,108.0000001110731,111.019282643967,-75.26665940295877,1.419013380907085,7.539931895757142,2.601596238390601,1.637056830726582,1.63641002844365,1.641566400695851
2194.83611517353,0.02540319577747141,88.41723547083848,110.0000000991726,113.0311595481987,-73.26002000890279,1.401398697996229,7.414845483299001,2.562630068225155,1.637858994836114,1.637212479535185,1.642366392022212
2233.740816393401,0.02585348167121992,87.54437661408474,112.0000001152559,115.0418798706556,-71.25348157726542,1.382053036610511,7.280647812695766,2.52050950677215,1.638652591535214,1.638006358909944,1.643157846554694
2272.60890546022,0.02630334381319699,86.68462365907772,114.0000001241994,117.0513874563836,-69.24704912106483,1.361003605373925,7.137513740407905,2.475289823340526,1.639436623483084,1.638790668521791,1.643939769585196
2311.440960096661,0.02675278889000765,85.83899731206657,116.0000001352502,119.059632323682,-67.24072711465664,1.33827868889639,6.985628093686342,2.42702907537743,1.640211263789682,1.639565581620739,1.644712336511169
2350.23763126228,0.02720182443590602,85.00837053571445,118.0000001367793,121.0665706699993,-65.23451955852707,1.313905645641171,6.825183413068456,2.375786073465761,1.640972313683942,1.640326899426382,1.645471350570199
2388.999640953261,0.02765045880732941,84.19363892897059,120.0000001479129,123.072165261234,-63.22842988035921,1.287913515938497,6.656382269216149,2.321622942702695,1.641719912823222,1.641074761125416,1.64621695364361
2427.727708336897,0.02809870032797335,83.39567872295834,122.0000001538716,125.0763856552994,-61.22246096803738,1.260334704668221,6.479438655244109,2.264606760180674,1.64245386583366,1.641808970592211,1.646948952457341
2466.422605072148,0.02854655792907579,82.61530905630366,124.0000001450019,127.0792084172624,-59.21661509809353,1.23120532021352,6.294578024296599,2.204809848319903,1.643171482987111,1.642526837598586,1.647664659273769
2505.085158767179,0.02899404118943494,81.85340269833591,126.0000001447172,129.0806170020778,-57.21089394160482,1.200561985908146,6.102033813570631,2.142306547729729,1.643872839918967,1.643228438143027,1.648364151823839
2543.716159940232,0.0294411592585675,81.11086329502996,128.0000001266559,131.0806015397548,-55.20529868798565,1.168439873364989,5.902045192412032,2.077171209202635,1.644560699726716,1.64391653551256,1.649050195241281
2582.316417025868,0.02988792149335495,80.38842185363501,130.0000001278916,133.0791591925559,-53.19982987367197,1.13487576735203,5.694859791839557,2.009481199673887,1.645231355868268,1.644587422665271,1.64971908460466
2620.886875502765,0.03033433883683756,79.68668436471421,132.0000001276793,135.0762940940019,-51.1944874678835,1.099908898810776,5.480734227438067,1.939317683970448,1.645878909075085,1.645235200194126,1.650364922051081
2659.428596834186,0.03078042357446975,79.00627165893752,134.0000001152025,137.0720172493904,-49.18927083076183,1.063579512014582,5.259932366874354,1.866764154826454,1.6464999531257,1.645856461831776,1.650984302852706
2697.942731122021,0.03122618901761598,78.34784779943607,136.000000124562,139.0663464082114,-47.18417870052782,1.025928110776109,5.03272421041859,1.791905574833821,1.647090178467934,1.646446898716085,1.651572918960689
2736.43053722335,0.03167164973638137,77.71226612646274,138.0000001024607,141.0593053160331,-45.17920942627839,0.9869903960406229,4.799380638288937,1.71482335169403,1.647647491096267,1.647004418798608,1.652128678344353
2774.893191014417,0.03211681934044464,77.10079008053481,140.0000000776634,143.0509238142506,-43.17436082009029,0.9467986567694239,4.560174415837681,1.635596614467031,1.648182719338355,1.647539850039908,1.6526624125562
2813.33159051137,0.03256170822351123,76.51471581481496,142.0000000851551,145.0412386045971,-41.16963007317987,0.9053919545588534,4.31539001195602,1.554312329587359,1.648707438940594,1.648064765396661,1.653185700561774
2851.746500772424,0.03300632524042157,75.95485442649942,144.0000001057865,147.0302934600557,-39.16501371592556,0.8628199806216038,4.065327108000596,1.471069088995945,1.649222308425249,1.648579820590217,1.65369920278478
2890.138804726303,0.03345068061025813,75.42147829258033,146.0000001287351,149.0181390373705,-37.1605075390706,0.8191419838286303,3.810299201073647,1.385975978275232,1.649717527535834,1.649075213073425,1.65419311968254
2928.509655303787,0.03389478767712717,74.91473215926476,148.000000129794,151.0048323089289,-35.15610666878111,0.7744234285677418,3.550629970470386,1.299149181772696,1.650181861509677,1.649539707432808,1.654656217012212
2966.860363224987,0.03433866161140031,74.43504863163002,150.000000133742,152.9904355032631,-33.15180570669514,0.7287280088557974,3.286645041862472,1.210703953955689,1.650613384570867,1.649971379730616,1.65508656991678
3005.19221186405,0.03478231726694503,73.98307604642764,152.0000001421189,154.9750151657359,-31.14759896331714,0.6821128435755636,3.018666932706579,1.120749765865525,1.651015862188529,1.650373997188447,1.655487945168827
3043.506416073069,0.03522576870454941,73.55946707492217,154.0000001544526,156.958642372556,-29.14348036755711,0.6346335908427736,2.747019825876962,1.029395342367806,1.651391227508543,1.650749492187871,1.655862277514186
3081.804175616708,0.03566902981037856,73.16484684019633,156.0000001294983,158.9413930366967,-27.13944339140236,0.5863506303166349,2.472035404592983,0.9367547648536942,1.651740452306527,1.651098835070827,1.656210540384273
3120.086677686777,0.03611211432507844,72.79977560949737,158.0000001301443,160.9233474254352,-25.13548098655374,0.5373265345006523,2.194050031941682,0.8429448803975282,1.652063292742626,1.651421782189085,1.656532491157166
3158.355161338113,0.0365550365895615,72.46473745151843,160.000000151946,162.9045892259133,-23.13158585426634,0.487622687008209,1.913401125348966,0.748081866404284,1.652357298901219,1.651715884001471,1.656825680982316
3196.610882913228,0.03699781114482903,72.16029049183317,162.0000001703675,164.885205420437,-21.12775039383321,0.4373012434815595,1.630428807551982,0.6522831194441787,1.652624458015124,1.651983127017152,1.657092098528786
3234.855008230079,0.03744045148414443,71.88701425154545,164.0000001861245,166.865286080345,-19.12396667832452,0.3864264053845936,1.345476879317181,0.5556684583267293,1.652870225315967,1.652228966235542,1.657337200365029
3273.08866790263,0.03788297069331747,71.64523093989874,166.0000002001848,168.8449236231446,-17.12022656707058,0.3350618085490757,1.058889950047548,0.4583574524428044,1.653091240262974,1.652450041548658,1.657557626541491
3311.313116701785,0.03832538329515955,71.4351639140807,168.0000002114614,170.8242124216202,-15.11652171571519,0.28327087991002,0.7710135081711614,0.3604697098078879,1.653283626609786,1.652642476603239,1.6577495013589
3349.529633601196,0.03876770409260644,71.25710785830529,170.0000002211682,172.8032484995138,-13.1128436007491,0.2311178526580637,0.4821946491852012,0.2621258222898156,1.653448010070672,1.652806896907571,1.657913451250665
3387.73946959991,0.03920994756481377,71.1113842670743,172.0000002152096,174.7821290571975,-11.10918358804385,0.1786675723447062,0.1927816090134369,0.1634471049636551,1.653587285909969,1.652946197534089,1.658052372255036
3425.94379177317,0.03965212721959688,70.99821237883998,174.0000002233992,176.760952120489,-9.105532915527881,0.1259857376199792,-0.09687627978464558,0.06455576712770382,1.65370456992876,1.653063493983105,1.658169380689759
3464.14377191104,0.04009425661934074,70.91752375524561,176.0000001993163,178.7398159614342,-7.101882843750419,0.07313877441336496,-0.386428975382796,-0.03442527865082212,1.653796285945669,1.653155210030691,1.658260900189043
3502.340692759026,0.04053635061063687,70.86910558841078,178.0000001767344,-179.281181223716,-5.098224530934513,0.02019358258562679,-0.675526272816471,-0.1333727410077391,1.653857092117667,1.653216003744516,1.658321588430229
3540.535938588437,0.04097842521514394,70.85282253031255,-179.999999820622,-177.3019418086302,-3.094549157329939,-0.03278212188865123,-0.9638177287250203,-0.2321626740759139,1.653883758304078,1.653242644786082,1.658348215001544
3578.730884869583,0.04142049635265721,70.86873808096243,-177.9999998214759,-175.3223693289858,-1.09084804498981,-0.08572073696698986,-1.250953850906473,-0.3306714714083666,1.653880395496421,1.653239244640249,1.658344890968764
3616.926794860046,0.0418625786442135,70.91691707459722,-175.9999998280847,-173.342369067605,0.9128873221340958,-0.1385567379683627,-1.53658832747156,-0.428777893217155,1.653850994138909,1.653209794148848,1.658315606865962
3655.124875868205,0.04230468606328941,70.99728547956965,-173.9999998483254,-171.3618482100318,2.916665295212188,-0.191224048496329,-1.82037569672188,-0.5263605105437328,1.653797029630477,1.653155768186239,1.658261838018541
3693.326346832328,0.04274683271796675,71.10956176870536,-171.9999998716061,-169.3807162934323,4.9204940465353,-0.2436564315314032,-2.101972017397546,-0.6232981627357768,1.653714997825365,1.65307366309143,1.65818007956936
3731.532500556204,0.04318903357125237,71.25342263617563,-169.9999998703185,-167.3988858002241,6.924381505485331,-0.2957890313696055,-2.381036678728166,-0.7194715618499742,1.653604052777771,1.652962633139771,1.658069484786197
3769.74459401099,0.0436313031714235,71.42851488501901,-167.9999998746763,-165.4162724601615,8.928335265666638,-0.3475568642939885,-2.657231177405184,-0.8147618508739335,1.653465013871373,1.652823497563102,1.657930872292944
3807.963938859757,0.04407365669976571,71.63429277111936,-165.9999998498534,-163.4327954483963,10.93236270003277,-0.3988941221793368,-2.930218727660052,-0.9090499771515458,1.6532918066063,1.652650181383073,1.657758166444026
3846.192035044078,0.04451611151671386,71.87018388459137,-163.9999998393528,-161.4483775705674,12.93647086854358,-0.4497309568441184,-3.199661345256161,-1.002213546661138,1.653073923368347,1.652432175005648,1.657540858596371
3884.430537780281,0.04495868677986437,72.13608528403688,-161.9999998491274,-159.46294521934,14.94066665283128,-0.4999903813888038,-3.465217072706147,-1.094123799422462,1.65281129999575,1.652169412663129,1.657278884450987
3922.680903004948,0.04540139934033505,72.43248828281321,-159.9999998556915,-157.4764296846847,16.94495648123888,-0.5495967427790316,-3.72654866466253,-1.184654122361223,1.652520078261443,1.65187803850252,1.656988386440503
3960.944246558938,0.04584426211295067,72.75980607637234,-157.9999998378985,-155.4887686216853,18.94934603417276,-0.5984864367305294,-3.983334511722775,-1.273690798138442,1.652212039617835,1.651569837223368,1.656681146558544
3999.221544410102,0.04628728639363544,73.11797321460608,-155.9999998236197,-153.4999058089294,20.95384031696194,-0.646602982439187,-4.235264060856721,-1.361128153290934,1.651889553071855,1.651247178164811,1.656359533771794
4037.513740465511,0.04673048310723971,73.50651413982314,-153.9999998377039,-151.5097905399971,22.95844386607336,-0.6938891616267182,-4.482030327505296,-1.446860778676529,1.651553342737158,1.650910784754228,1.656024271371421
4075.821784604341,0.04717386324773543,73.92449930799262,-151.9999998237158,-149.5183778955393,24.96316079446841,-0.740287828575767,-4.723331011474436,-1.530784398048792,1.651199599942308,1.650556849317101,1.65567154859168
4114.146831014659,0.04761744017378078,74.37057986286777,-149.9999998319525,-147.5256298375323,26.9679944844764,-0.7857489606026944,-4.958875790564313,-1.612802956056476,1.650813190659435,1.650170240311855,1.655286227923908
4152.490330289584,0.04806123067464796,74.84363666886134,-147.9999998282657,-145.5315149935471,28.97294782148213,-0.8302279811946488,-5.188384990814929,-1.692827006982961,1.650386389634085,1.649743232768271,1.65486058120735
4190.853716048878,0.04850525134315831,75.34305990817074,-145.9999998475176,-143.5360082599376,30.97802312146958,-0.8736783825533934,-5.411582551179342,-1.770766407695152,1.649924845232735,1.649281473961849,1.654400255410106
4229.238282039296,0.04894951715323259,75.86842083685201,-143.9999998576018,-141.5390907510589,32.98322225018696,-0.9160506778623106,-5.628195299651221,-1.846529328365014,1.649433524223723,1.648789930039412,1.653910216382373
4267.645217338577,0.04939404186734464,76.41928294666263,-141.9999998743286,-139.5407503945181,34.98854643563551,-0.9572961471668771,-5.837956973008619,-1.920026039770201,1.648915775755424,1.648271950647665,1.653393812240012
4306.075730826706,0.04983883947716095,76.99503537149349,-139.9999998518333,-137.5409821236626,36.99399634962649,-0.9973694737537165,-6.040611158493844,-1.991171596464193,1.648364940261942,1.647720876786989,1.65284438196133
4344.531205832027,0.05028392599342624,77.59526112899107,-137.9999998506068,-135.539788043762,38.99957197077348,-1.036228449198471,-6.235911299035778,-2.059885590429909,1.647777110311718,1.647132801551371,1.65225801674933
4383.012931700796,0.05072931633912958,78.2199775839033,-135.9999998401178,-133.5371771738536,41.00527275880043,-1.07383341792718,-6.423620460862471,-2.126091647858535,1.647162751551283,1.646518190287651,1.651645182195183
4421.521941293031,0.05117502246866934,78.86924761281148,-133.9999998617041,-131.533165195734,43.01109754721438,-1.110142020131756,-6.60350637608625,-2.189712214390331,1.64653339165813,1.645888569158744,1.651017406462312
4460.058992751874,0.05162105315685039,79.54290714984791,-131.9999998582227,-129.5277741475513,45.01704473284118,-1.145106903741512,-6.77533952242004,-2.25066637181952,1.645899489083869,1.645254395679927,1.650385148110629
4498.624743323307,0.05206741601068643,80.24026232628376,-129.9999998563101,-127.5210328748788,47.02311206048714,-1.178679575072942,-6.938897151613193,-2.308873640649206,1.645257913447225,1.644612539611041,1.649745275490896
4537.219980382361,0.05251412014331436,80.96033347788534,-127.9999998432679,-125.5129770629228,49.02929673942031,-1.210813999584513,-7.093967221360053,-2.364257667455212,1.644602071563853,1.643956408650997,1.649091193038276
4575.845570198726,0.05296117558100377,81.70217691983339,-125.9999998287198,-123.5036492968696,51.03559536018238,-1.241469550526997,-7.240351594134652,-2.41674919201199,1.643931216117796,1.643285256631344,1.648422150947714
4614.502318692394,0.05340859165153233,82.46490748755809,-123.9999998321666,-121.4930988106324,53.04200391362296,-1.270611383853326,-7.377866683483793,-2.466286458184019,1.643249317862151,1.642603055081153,1.64774211777154
4653.190926485695,0.0538563764639548,83.24751627495584,-121.9999998075813,-119.4813809757519,55.048517919843,-1.298207707735675,-7.506340999200721,-2.512812524959913,1.642559204470646,1.641912631779119,1.647053919007272
4691.912073770072,0.05430453789085732,84.04869119911041,-119.9999998215033,-117.4685569704406,57.05513233139854,-1.324224724278363,-7.625610345412323,-2.556270250465547,1.64185700095359,1.641210111307823,1.646353676965275
4730.666569608729,0.05475308529639733,84.86692605160897,-117.9999998401111,-115.454693290563,59.06184178913237,-1.348625200664666,-7.735516639651176,-2.596600898807903,1.64113486091703,1.640487647555122,1.645633541714356
4769.455352565274,0.05520202954357956,85.70083441809402,-115.9999998253003,-113.4398618881223,61.06864048523665,-1.371375484400015,-7.835915119574447,-2.633751166272106,1.640388467164071,1.639740924530896,1.644889192341137
4808.279359631706,0.05565138147721882,86.54932799900666,-113.9999998313093,-111.4241399852096,63.07552206423386,-1.392448621818595,-7.926677657611839,-2.667676317836749,1.639620992001281,1.638973115291091,1.6441237981846
4847.139388241339,0.05610115032686736,87.41148323752873,-111.999999836072,-109.4076093120867,65.08247984243727,-1.411820485398937,-8.00768909946439,-2.698336347669624,1.63883824807178,1.638190032738909,1.64334316963765
4886.036121414509,0.05655134399785311,88.28635820274917,-109.9999998183387,-107.3903557313064,67.08950677603472,-1.429468653299824,-8.07884631822281,-2.725694881171085,1.63804317310894,1.637394614908626,1.642550242182675
4924.970151332673,0.05700196934412816,89.17297326014591,-107.9999998434697,-105.3724688989489,69.0965954119935,-1.445372453753722,-8.140058413743466,-2.749719237297356,1.637238981255275,1.636590076213895,1.641748227674577
4963.942004798446,0.05745303246294498,90.0702287683705,-105.9999998559581,-103.3540415933676,71.10373813734191,-1.459512183845931,-8.191246076665937,-2.770379665787475,1.63642588498227,1.635776629420462,1.640937336069797
5002.952217415441,0.05790453955341945,90.97694468004943,-103.9999998597277,-101.3351694445637,73.11092704292473,-1.471868853715338,-8.232341447319907,-2.787649104491392,1.635601978121562,1.634952368756177,1.640115658341121
5042.001315043308,0.05835649670189014,91.89199736852152,-101.9999998496378,-99.31595040643035,75.11815402231051,-1.482424618848709,-8.263288647590919,-2.801503621978826,1.634768595221667,1.634118629215257,1.639284526226498
5081.089759420138,0.05880890925254789,92.81430418108926,-99.99999984228269,-97.29648430413977,77.12541076923583,-1.491163150422903,-8.284044228452577,-2.811922795149316,1.633927298196607,1.63327697317036,1.63844549895479
5120.217944390606,0.05926178176378016,93.74285922329636,-97.999999854983,-95.27687231029289,79.13268883659813,-1.49807010819087,-8.294577700025913,-2.818890186835728,1.633081727298852,1.632431041334456,1.637602214206951
5159.386133041698,0.05971511728057521,94.6766526952556,-95.99999983722685,-93.25721635115416,81.13997973777643,-1.503133813661905,-8.294872239254225,-2.8223940202935,1.63223596222535,1.631584913825012,1.636758749309671
5198.594529682305,0.06016891816761927,95.61454428450838,-93.99999984365212,-91.23761873674501,83.14727482921067,-1.506346051242984,-8.284925503794884,-2.822427978810065,1.631389503587513,1.630738091680977,1.635914602135778
5237.843321647961,0.06062318659314769,96.5553752875569,-91.99999982357937,-89.21818138329206,85.15456557606315,-1.507702707605058,-8.264750262006872,-2.818991841459944,1.630542702193936,1.629890926088609,1.635070120627742
5277.132666099351,0.06107792437614989,97.49800111147238,-89.99999980496293,-87.19900543258917,87.16184341569003,-1.507203587172565,-8.234374179935781,-2.812091294483482,1.629695621858882,1.629043481201043,1.634225365745361
5316.462679649703,0.06153313286631601,98.44132733015635,-87.99999980746306,-85.1801906245035,89.16909988755005,-1.50485147058034,-8.193838830005474,-2.801736984449645,1.628849766854052,1.628197261614371,1.63338183902795
5355.833417619579,0.06198881270393031,99.38426044009361,-85.99999981310593,-83.16183474942346,91.17632670138555,-1.500651560318391,-8.143199063809636,-2.78794395486787,1.628006437777148,1.627353568243429,1.632540838415344
5395.244890067261,0.06244496400540811,100.3256663639199,-83.9999998330819,-81.14403321032454,93.18351571371807,-1.494611389387255,-8.08252282787941,-2.770731542614416,1.627166058908431,1.626512825693466,1.631702785434817
5434.697076876182,0.06290158653791877,101.2643788871126,-81.99999982662894,-79.12687845146813,95.19065905088566,-1.486740757110469,-8.011890982836245,-2.750123298304838,1.626328690762039,1.625675094828429,1.630867737741225
